Steppingstone sampler:						-72.581307
        No Stones:                  100						-77.316191
        Start It:                   1010001						-74.242142
        It Per Stone:               1000						-70.45365
        Sample Freq:                1						-71.347444
"        Dist:                       Beta(0.400000,1.000000)"						-73.623398
Stone No	Power	N	Stone MLh	Running MLh		-77.739815
51	0.159626	750	-0.649823	-61.445053		
52	0.151441	750	-0.662629	-62.107682		
53	0.143514	750	-0.651787	-62.759469		
54	0.135841	750	-0.623948	-63.383416		
55	0.12842	750	-0.596992	-63.980409		
56	0.121247	750	-0.575719	-64.556127		
57	0.11432	750	-0.559391	-65.115518		
58	0.107637	750	-0.54632	-65.661839		
59	0.101193	750	-0.532913	-66.194752		
60	0.094986	750	-0.529823	-66.724575		
61	0.089014	750	-0.488496	-67.213071		
62	0.083273	750	-0.495684	-67.708755		
63	0.07776	750	-0.472281	-68.181036		
64	0.072472	750	-0.435498	-68.616534		
65	0.067406	750	-0.438277	-69.054811		
66	0.062558	750	-0.415346	-69.470157		
67	0.057926	750	-0.414715	-69.884872		
68	0.053506	750	-0.408501	-70.293372		
69	0.049295	750	-0.368515	-70.661887		
70	0.045289	750	-0.351463	-71.01335		
71	0.041485	750	-0.356638	-71.369989		
72	0.03788	750	-0.327676	-71.697665		
73	0.034469	750	-0.317942	-72.015607		
74	0.03125	750	-0.287519	-72.303126		
75	0.028218	750	-0.30012	-72.603246		
76	0.02537	750	-0.296168	-72.899414		
77	0.022702	750	-0.246826	-73.146241		
78	0.020209	750	-0.238268	-73.384509		
79	0.017889	750	-0.242477	-73.626986		
80	0.015736	750	-0.214938	-73.841924		
81	0.013746	750	-0.194291	-74.036215		
82	0.011916	750	-0.191463	-74.227678		
83	0.01024	750	-0.173824	-74.401502		
84	0.008714	750	-0.15915	-74.560652		
85	0.007334	750	-0.14247	-74.703121		
86	0.006093	750	-0.137831	-74.840953		
87	0.004988	750	-0.112741	-74.953693		
88	0.004013	750	-0.105022	-75.058715		
89	0.003162	750	-0.090256	-75.148971		
90	0.00243	750	-0.078061	-75.227033		
91	0.00181	750	-0.060439	-75.287472		
92	0.001296	750	-0.048649	-75.336121		
93	0.000882	750	-0.041965	-75.378086		
94	0.000559	750	-0.035905	-75.413991		
95	0.00032	750	-0.027288	-75.441279		
96	0.000156	750	-0.018727	-75.460006		
97	0.000057	750	-0.010482	-75.470488		
98	0.00001	750	-0.004891	-75.475379		
99	0	750	-0.001129	-75.476508		
Log marginal likelihood:	-75.476508					
0	0.975187	750	-1.580371	-1.580371		
1	0.950747	750	-1.550288	-3.130659		
2	0.926679	750	-1.555725	-4.686383		
3	0.90298	750	-1.516865	-6.203248		
4	0.879648	750	-1.64351	-7.846758		
5	0.856682	750	-1.47404	-9.320798		
6	0.834079	750	-1.50561	-10.826408		
7	0.811838	750	-1.441515	-12.267923		
8	0.789957	750	-1.530358	-13.798281		
9	0.768433	750	-1.41476	-15.213041		
10	0.747266	750	-1.401974	-16.615015		
11	0.726452	750	-1.383762	-17.998777		
12	0.705989	750	-1.366447	-19.365224		
13	0.685877	750	-1.333967	-20.699191		
14	0.666112	750	-1.318107	-22.017298		
15	0.646693	750	-1.308489	-23.325786		
16	0.627618	750	-1.307522	-24.633309		
17	0.608884	750	-1.293708	-25.927017		
18	0.59049	750	-1.31105	-27.238067		
19	0.572433	750	-1.247357	-28.485424		
20	0.554712	750	-1.24124	-29.726664		
21	0.537324	750	-1.234431	-30.961095		
22	0.520268	750	-1.191605	-32.1527		
23	0.50354	750	-1.199701	-33.352401		
24	0.487139	750	-1.157078	-34.509479		
25	0.471063	750	-1.124726	-35.634205		
26	0.45531	750	-1.079133	-36.713339		
27	0.439877	750	-1.105062	-37.8184		
28	0.424762	750	-1.078629	-38.897029		
29	0.409963	750	-1.078778	-39.975808		
30	0.395478	750	-1.036818	-41.012625		
31	0.381305	750	-1.014579	-42.027204		
32	0.36744	750	-1.006235	-43.033439		
33	0.353883	750	-0.997548	-44.030987		
34	0.34063	750	-0.94652	-44.977506		
35	0.32768	750	-0.938483	-45.915989		
36	0.31503	750	-0.923328	-46.839318		
37	0.302677	750	-0.904727	-47.744045		
38	0.290619	750	-0.884225	-48.62827		
39	0.278855	750	-0.844964	-49.473234		
40	0.267381	750	-0.850746	-50.32398		
41	0.256195	750	-0.849594	-51.173573		
42	0.245294	750	-0.804341	-51.977914		
43	0.234677	750	-0.800334	-52.778248		
44	0.22434	750	-0.773263	-53.551512		
45	0.214281	750	-0.73861	-54.290122		
46	0.204498	750	-0.74925	-55.039372		
47	0.194988	750	-0.720314	-55.759686		
48	0.185749	750	-0.695821	-56.455507		
49	0.176777	750	-0.686609	-57.142116		
50	0.16807	750	-0.678657	-57.820773		
51	0.159626	750	-0.646154	-58.466927		
52	0.151441	750	-0.630485	-59.097413		
53	0.143514	750	-0.618794	-59.716206		
54	0.135841	750	-0.599631	-60.315838		
55	0.12842	750	-0.617106	-60.932943		
56	0.121247	750	-0.55939	-61.492334		
57	0.11432	750	-0.54246	-62.034794		
58	0.107637	750	-0.529127	-62.563921		
59	0.101193	750	-0.525921	-63.089842		
60	0.094986	750	-0.5	-63.589842		
61	0.089014	750	-0.494636	-64.084478		
62	0.083273	750	-0.456586	-64.541064		
63	0.07776	750	-0.465355	-65.006419		
64	0.072472	750	-0.448887	-65.455306		
65	0.067406	750	-0.424852	-65.880158		
66	0.062558	750	-0.418304	-66.298462		
67	0.057926	750	-0.417139	-66.715601		
68	0.053506	750	-0.413414	-67.129014		
69	0.049295	750	-0.365885	-67.494899		
70	0.045289	750	-0.35738	-67.852279		
71	0.041485	750	-0.336473	-68.188752		
72	0.03788	750	-0.350477	-68.539228		
73	0.034469	750	-0.326545	-68.865774		
74	0.03125	750	-0.300572	-69.166345		
75	0.028218	750	-0.283414	-69.449759		
76	0.02537	750	-0.259059	-69.708818		
77	0.022702	750	-0.269719	-69.978538		
78	0.020209	750	-0.232095	-70.210633		
79	0.017889	750	-0.224632	-70.435265		
80	0.015736	750	-0.21371	-70.648975		
81	0.013746	750	-0.190256	-70.839231		
82	0.011916	750	-0.168598	-71.007829		
83	0.01024	750	-0.170627	-71.178456		
84	0.008714	750	-0.147417	-71.325872		
85	0.007334	750	-0.148821	-71.474693		
86	0.006093	750	-0.120051	-71.594744		
87	0.004988	750	-0.12351	-71.718254		
88	0.004013	750	-0.097499	-71.815753		
89	0.003162	750	-0.08871	-71.904463		
90	0.00243	750	-0.075261	-71.979724		
91	0.00181	750	-0.08168	-72.061404		
92	0.001296	750	-0.0521	-72.113504		
93	0.000882	750	-0.04723	-72.160734		
94	0.000559	750	-0.035877	-72.196611		
95	0.00032	750	-0.024935	-72.221546		
96	0.000156	750	-0.018423	-72.239969		
97	0.000057	750	-0.01101	-72.250979		
98	0.00001	750	-0.004894	-72.255873		
99	0	750	-0.001105	-72.256978		
Log marginal likelihood:	-72.256978					
0	0.975187	750	-1.640577	-1.640577		
1	0.950747	750	-1.643129	-3.283706		
2	0.926679	750	-1.595338	-4.879044		
3	0.90298	750	-1.598998	-6.478042		
4	0.879648	750	-1.571599	-8.049641		
5	0.856682	750	-1.531556	-9.581197		
6	0.834079	750	-1.527519	-11.108715		
7	0.811838	750	-1.514555	-12.623271		
8	0.789957	750	-1.472814	-14.096085		
9	0.768433	750	-1.434132	-15.530218		
10	0.747266	750	-1.452656	-16.982873		
11	0.726452	750	-1.404087	-18.38696		
12	0.705989	750	-1.392557	-19.779517		
13	0.685877	750	-1.374748	-21.154265		
14	0.666112	750	-1.336905	-22.49117		
15	0.646693	750	-1.319918	-23.811088		
16	0.627618	750	-1.339445	-25.150533		
17	0.608884	750	-1.312462	-26.462995		
18	0.59049	750	-1.287611	-27.750606		
19	0.572433	750	-1.275552	-29.026158		
20	0.554712	750	-1.242388	-30.268546		
21	0.537324	750	-1.212098	-31.480644		
22	0.520268	750	-1.208261	-32.688905		
23	0.50354	750	-1.175108	-33.864013		
24	0.487139	750	-1.163474	-35.027487		
25	0.471063	750	-1.133193	-36.160679		
26	0.45531	750	-1.143583	-37.304262		
27	0.439877	750	-1.103546	-38.407808		
28	0.424762	750	-1.076371	-39.484179		
29	0.409963	750	-1.08146	-40.565639		
30	0.395478	750	-1.047086	-41.612725		
31	0.381305	750	-1.007185	-42.619909		
32	0.36744	750	-0.995841	-43.615751		
33	0.353883	750	-0.967256	-44.583007		
34	0.34063	750	-0.949506	-45.532512		
35	0.32768	750	-0.935859	-46.468371		
36	0.31503	750	-0.938705	-47.407076		
37	0.302677	750	-0.905296	-48.312372		
38	0.290619	750	-0.896995	-49.209367		
39	0.278855	750	-0.85751	-50.066877		
40	0.267381	750	-0.832867	-50.899744		
41	0.256195	750	-0.829209	-51.728953		
42	0.245294	750	-0.811355	-52.540308		
43	0.234677	750	-0.803286	-53.343594		
44	0.22434	750	-0.778161	-54.121755		
45	0.214281	750	-0.761463	-54.883218		
46	0.204498	750	-0.748527	-55.631746		
47	0.194988	750	-0.720097	-56.351842		
48	0.185749	750	-0.697795	-57.049637		
49	0.176777	750	-0.687828	-57.737465		
50	0.16807	750	-0.672571	-58.410036		
51	0.159626	750	-0.66617	-59.076207		
52	0.151441	750	-0.654437	-59.730643		
53	0.143514	750	-0.627426	-60.358069		
54	0.135841	750	-0.599601	-60.95767		
55	0.12842	750	-0.601903	-61.559573		
56	0.121247	750	-0.565808	-62.125381		
57	0.11432	750	-0.55821	-62.683591		
58	0.107637	750	-0.543588	-63.227178		
59	0.101193	750	-0.540959	-63.768137		
60	0.094986	750	-0.505302	-64.273439		
61	0.089014	750	-0.489708	-64.763147		
62	0.083273	750	-0.474904	-65.238051		
63	0.07776	750	-0.460626	-65.698677		
64	0.072472	750	-0.46334	-66.162017		
65	0.067406	750	-0.436346	-66.598362		
66	0.062558	750	-0.416905	-67.015267		
67	0.057926	750	-0.412245	-67.427512		
68	0.053506	750	-0.394039	-67.821551		
69	0.049295	750	-0.379859	-68.20141		
70	0.045289	750	-0.34926	-68.55067		
71	0.041485	750	-0.356272	-68.906941		
72	0.03788	750	-0.327935	-69.234876		
73	0.034469	750	-0.307032	-69.541908		
74	0.03125	750	-0.306977	-69.848885		
75	0.028218	750	-0.303561	-70.152446		
76	0.02537	750	-0.27568	-70.428126		
77	0.022702	750	-0.269619	-70.697745		
78	0.020209	750	-0.249347	-70.947091		
79	0.017889	750	-0.212648	-71.159739		
80	0.015736	750	-0.218506	-71.378245		
81	0.013746	750	-0.214741	-71.592986		
82	0.011916	750	-0.196158	-71.789144		
83	0.01024	750	-0.189981	-71.979125		
84	0.008714	750	-0.14973	-72.128855		
85	0.007334	750	-0.131138	-72.259993		
86	0.006093	750	-0.128562	-72.388554		
87	0.004988	750	-0.111993	-72.500547		
88	0.004013	750	-0.105763	-72.60631		
89	0.003162	750	-0.085027	-72.691336		
90	0.00243	750	-0.073719	-72.765056		
91	0.00181	750	-0.070952	-72.836008		
92	0.001296	750	-0.056788	-72.892796		
93	0.000882	750	-0.045922	-72.938718		
94	0.000559	750	-0.03518	-72.973898		
95	0.00032	750	-0.02441	-72.998308		
96	0.000156	750	-0.018421	-73.016729		
97	0.000057	750	-0.012259	-73.028988		
98	0.00001	750	-0.004585	-73.033574		
99	0	750	-0.001019	-73.034592		
Log marginal likelihood:	-73.034592					
0	0.975187	750	-1.470833	-1.470833		
1	0.950747	750	-1.472474	-2.943307		
2	0.926679	750	-1.478915	-4.422222		
3	0.90298	750	-1.359433	-5.781655		
4	0.879648	750	-1.409415	-7.19107		
5	0.856682	750	-1.3435	-8.534569		
6	0.834079	750	-1.384229	-9.918798		
7	0.811838	750	-1.350075	-11.268873		
8	0.789957	750	-1.30062	-12.569494		
9	0.768433	750	-1.310667	-13.880161		
10	0.747266	750	-1.295184	-15.175345		
11	0.726452	750	-1.352572	-16.527917		
12	0.705989	750	-1.28876	-17.816676		
13	0.685877	750	-1.277635	-19.094311		
14	0.666112	750	-1.216414	-20.310725		
15	0.646693	750	-1.257893	-21.568618		
16	0.627618	750	-1.205871	-22.774488		
17	0.608884	750	-1.176736	-23.951224		
18	0.59049	750	-1.212504	-25.163728		
19	0.572433	750	-1.187948	-26.351676		
20	0.554712	750	-1.086475	-27.438152		
21	0.537324	750	-1.177756	-28.615908		
22	0.520268	750	-1.160567	-29.776475		
23	0.50354	750	-1.069472	-30.845947		
24	0.487139	750	-1.088252	-31.9342		
25	0.471063	750	-1.05839	-32.99259		
26	0.45531	750	-1.021885	-34.014475		
27	0.439877	750	-1.043384	-35.057859		
28	0.424762	750	-1.021358	-36.079217		
29	0.409963	750	-1.035796	-37.115013		
30	0.395478	750	-0.976764	-38.091777		
31	0.381305	750	-0.996648	-39.088425		
32	0.36744	750	-0.948927	-40.037352		
33	0.353883	750	-0.951981	-40.989333		
34	0.34063	750	-0.921206	-41.910539		
35	0.32768	750	-0.894208	-42.804747		
36	0.31503	750	-0.903093	-43.707841		
37	0.302677	750	-0.845631	-44.553471		
38	0.290619	750	-0.863938	-45.41741		
39	0.278855	750	-0.858622	-46.276031		
40	0.267381	750	-0.839355	-47.115387		
41	0.256195	750	-0.802563	-47.91795		
42	0.245294	750	-0.792905	-48.710855		
43	0.234677	750	-0.765853	-49.476707		
44	0.22434	750	-0.767376	-50.244084		
45	0.214281	750	-0.75194	-50.996024		
46	0.204498	750	-0.737588	-51.733612		
47	0.194988	750	-0.704809	-52.43842		
48	0.185749	750	-0.680578	-53.118998		
49	0.176777	750	-0.654991	-53.773989		
50	0.16807	750	-0.651728	-54.425717		
51	0.159626	750	-0.625663	-55.05138		
52	0.151441	750	-0.626788	-55.678168		
53	0.143514	750	-0.610484	-56.288652		
54	0.135841	750	-0.57955	-56.868203		
55	0.12842	750	-0.572696	-57.440898		
56	0.121247	750	-0.562556	-58.003454		
57	0.11432	750	-0.520642	-58.524097		
58	0.107637	750	-0.533077	-59.057174		
59	0.101193	750	-0.523978	-59.581152		
60	0.094986	750	-0.508096	-60.089248		
61	0.089014	750	-0.478367	-60.567615		
62	0.083273	750	-0.468439	-61.036054		
63	0.07776	750	-0.467345	-61.5034		
64	0.072472	750	-0.428268	-61.931668		
65	0.067406	750	-0.420193	-62.351861		
66	0.062558	750	-0.404021	-62.755882		
67	0.057926	750	-0.415617	-63.171499		
68	0.053506	750	-0.357093	-63.528592		
69	0.049295	750	-0.368156	-63.896749		
70	0.045289	750	-0.383275	-64.280024		
71	0.041485	750	-0.325414	-64.605438		
72	0.03788	750	-0.32032	-64.925757		
73	0.034469	750	-0.309968	-65.235725		
74	0.03125	750	-0.288249	-65.523974		
75	0.028218	750	-0.290762	-65.814736		
76	0.02537	750	-0.264983	-66.07972		
77	0.022702	750	-0.247837	-66.327557		
78	0.020209	750	-0.236271	-66.563827		
79	0.017889	750	-0.212358	-66.776185		
80	0.015736	750	-0.201911	-66.978096		
81	0.013746	750	-0.204018	-67.182114		
82	0.011916	750	-0.198062	-67.380176		
83	0.01024	750	-0.17931	-67.559486		
84	0.008714	750	-0.148447	-67.707933		
85	0.007334	750	-0.149572	-67.857505		
86	0.006093	750	-0.130901	-67.988406		
87	0.004988	750	-0.119736	-68.108142		
88	0.004013	750	-0.110112	-68.218254		
89	0.003162	750	-0.086142	-68.304396		
90	0.00243	750	-0.071977	-68.376373		
91	0.00181	750	-0.071552	-68.447924		
92	0.001296	750	-0.059003	-68.506928		
93	0.000882	750	-0.041347	-68.548274		
94	0.000559	750	-0.032012	-68.580286		
95	0.00032	750	-0.026479	-68.606765		
96	0.000156	750	-0.017365	-68.62413		
97	0.000057	750	-0.011375	-68.635504		
98	0.00001	750	-0.005048	-68.640552		
99	0	750	-0.000986	-68.641538		
Log marginal likelihood:	-68.641538					
0	0.975187	750	-1.669219	-1.669219		
1	0.950747	750	-1.694667	-3.363886		
2	0.926679	750	-1.633739	-4.997625		
3	0.90298	750	-1.656085	-6.65371		
4	0.879648	750	-1.606197	-8.259907		
5	0.856682	750	-1.553952	-9.813859		
6	0.834079	750	-1.586486	-11.400345		
7	0.811838	750	-1.516047	-12.916391		
8	0.789957	750	-1.53212	-14.448512		
9	0.768433	750	-1.488289	-15.936801		
10	0.747266	750	-1.459026	-17.395826		
11	0.726452	750	-1.465347	-18.861174		
12	0.705989	750	-1.382834	-20.244007		
13	0.685877	750	-1.413558	-21.657565		
14	0.666112	750	-1.354635	-23.0122		
15	0.646693	750	-1.349704	-24.361904		
16	0.627618	750	-1.368204	-25.730108		
17	0.608884	750	-1.319146	-27.049254		
18	0.59049	750	-1.300109	-28.349363		
19	0.572433	750	-1.241013	-29.590376		
20	0.554712	750	-1.29863	-30.889006		
21	0.537324	750	-1.212268	-32.101274		
22	0.520268	750	-1.236085	-33.337359		
23	0.50354	750	-1.174724	-34.512083		
24	0.487139	750	-1.186358	-35.698441		
25	0.471063	750	-1.134423	-36.832863		
26	0.45531	750	-1.139365	-37.972228		
27	0.439877	750	-1.11143	-39.083658		
28	0.424762	750	-1.104941	-40.188599		
29	0.409963	750	-1.063859	-41.252458		
30	0.395478	750	-1.043941	-42.2964		
31	0.381305	750	-1.019216	-43.315616		
32	0.36744	750	-1.035615	-44.35123		
33	0.353883	750	-1.007586	-45.358816		
34	0.34063	750	-0.963408	-46.322225		
35	0.32768	750	-0.975968	-47.298193		
36	0.31503	750	-0.938396	-48.236589		
37	0.302677	750	-0.918556	-49.155145		
38	0.290619	750	-0.898023	-50.053169		
39	0.278855	750	-0.87233	-50.925498		
40	0.267381	750	-0.858059	-51.783558		
41	0.256195	750	-0.825273	-52.608831		
42	0.245294	750	-0.813816	-53.422647		
43	0.234677	750	-0.801711	-54.224359		
44	0.22434	750	-0.781865	-55.006224		
45	0.214281	750	-0.7688	-55.775024		
46	0.204498	750	-0.74531	-56.520334		
47	0.194988	750	-0.729001	-57.249335		
48	0.185749	750	-0.711525	-57.96086		
49	0.176777	750	-0.717233	-58.678093		
50	0.16807	750	-0.687372	-59.365465		
51	0.159626	750	-0.664949	-60.030414		
52	0.151441	750	-0.660297	-60.690711		
53	0.143514	750	-0.624898	-61.31561		
54	0.135841	750	-0.61495	-61.93056		
55	0.12842	750	-0.615643	-62.546202		
56	0.121247	750	-0.565288	-63.111491		
57	0.11432	750	-0.552193	-63.663683		
58	0.107637	750	-0.536417	-64.200101		
59	0.101193	750	-0.525925	-64.726026		
60	0.094986	750	-0.522947	-65.248973		
61	0.089014	750	-0.491375	-65.740347		
62	0.083273	750	-0.483249	-66.223596		
63	0.07776	750	-0.46958	-66.693176		
64	0.072472	750	-0.427043	-67.120219		
65	0.067406	750	-0.439084	-67.559303		
66	0.062558	750	-0.43872	-67.998023		
67	0.057926	750	-0.424158	-68.422182		
68	0.053506	750	-0.406854	-68.829035		
69	0.049295	750	-0.386311	-69.215347		
70	0.045289	750	-0.366537	-69.581884		
71	0.041485	750	-0.338236	-69.92012		
72	0.03788	750	-0.337761	-70.257881		
73	0.034469	750	-0.345933	-70.603814		
74	0.03125	750	-0.293515	-70.897329		
75	0.028218	750	-0.325998	-71.223327		
76	0.02537	750	-0.272096	-71.495423		
77	0.022702	750	-0.242297	-71.73772		
78	0.020209	750	-0.238052	-71.975772		
79	0.017889	750	-0.242686	-72.218458		
80	0.015736	750	-0.220486	-72.438944		
81	0.013746	750	-0.195246	-72.63419		
82	0.011916	750	-0.197709	-72.831898		
83	0.01024	750	-0.170711	-73.00261		
84	0.008714	750	-0.145632	-73.148242		
85	0.007334	750	-0.144756	-73.292998		
86	0.006093	750	-0.137883	-73.430881		
87	0.004988	750	-0.119484	-73.550365		
88	0.004013	750	-0.099211	-73.649576		
89	0.003162	750	-0.092713	-73.742288		
90	0.00243	750	-0.089343	-73.831632		
91	0.00181	750	-0.066843	-73.898475		
92	0.001296	750	-0.054177	-73.952652		
93	0.000882	750	-0.049505	-74.002157		
94	0.000559	750	-0.038296	-74.040453		
95	0.00032	750	-0.025835	-74.066287		
96	0.000156	750	-0.01859	-74.084878		
97	0.000057	750	-0.010517	-74.095394		
98	0.00001	750	-0.00516	-74.100555		
99	0	750	-0.001053	-74.101607		
Log marginal likelihood:	-74.101607					
0	0.975187	750	-1.77812	-1.77812		
1	0.950747	750	-1.715235	-3.493355		
2	0.926679	750	-1.685638	-5.178993		
3	0.90298	750	-1.702101	-6.881094		
4	0.879648	750	-1.655976	-8.537071		
5	0.856682	750	-1.659506	-10.196577		
6	0.834079	750	-1.629481	-11.826058		
7	0.811838	750	-1.559443	-13.385502		
8	0.789957	750	-1.547475	-14.932977		
9	0.768433	750	-1.56907	-16.502047		
10	0.747266	750	-1.475901	-17.977948		
11	0.726452	750	-1.473707	-19.451655		
12	0.705989	750	-1.485317	-20.936972		
13	0.685877	750	-1.437839	-22.374812		
14	0.666112	750	-1.432217	-23.807028		
15	0.646693	750	-1.423991	-25.23102		
16	0.627618	750	-1.403105	-26.634125		
17	0.608884	750	-1.361357	-27.995482		
18	0.59049	750	-1.362366	-29.357847		
19	0.572433	750	-1.341446	-30.699293		
20	0.554712	750	-1.308213	-32.007506		
21	0.537324	750	-1.294865	-33.302371		
22	0.520268	750	-1.263505	-34.565877		
23	0.50354	750	-1.238522	-35.804398		
24	0.487139	750	-1.209133	-37.013531		
25	0.471063	750	-1.18631	-38.199841		
26	0.45531	750	-1.160286	-39.360128		
27	0.439877	750	-1.151985	-40.512112		
28	0.424762	750	-1.142277	-41.654389		
29	0.409963	750	-1.0791	-42.733489		
30	0.395478	750	-1.076883	-43.810371		
31	0.381305	750	-1.05292	-44.863291		
32	0.36744	750	-1.051202	-45.914493		
33	0.353883	750	-1.026429	-46.940922		
34	0.34063	750	-1.016046	-47.956968		
35	0.32768	750	-0.988831	-48.945799		
36	0.31503	750	-0.967647	-49.913445		
37	0.302677	750	-0.933937	-50.847383		
38	0.290619	750	-0.915667	-51.76305		
39	0.278855	750	-0.906636	-52.669686		
40	0.267381	750	-0.885214	-53.5549		
41	0.256195	750	-0.856054	-54.410954		
42	0.245294	750	-0.840906	-55.251861		
43	0.234677	750	-0.821636	-56.073496		
44	0.22434	750	-0.81211	-56.885607		
45	0.214281	750	-0.795976	-57.681583		
46	0.204498	750	-0.772261	-58.453843		
47	0.194988	750	-0.742807	-59.196651		
48	0.185749	750	-0.729381	-59.926032		
49	0.176777	750	-0.710414	-60.636446		
50	0.16807	750	-0.691713	-61.328159		
51	0.159626	750	-0.677594	-62.005753		
52	0.151441	750	-0.658271	-62.664025		
53	0.143514	750	-0.642411	-63.306436		
54	0.135841	750	-0.629724	-63.936159		
55	0.12842	750	-0.604643	-64.540803		
56	0.121247	750	-0.595623	-65.136426		
57	0.11432	750	-0.579947	-65.716372		
58	0.107637	750	-0.551786	-66.268159		
59	0.101193	750	-0.548514	-66.816673		
60	0.094986	750	-0.512829	-67.329501		
61	0.089014	750	-0.5013	-67.830801		
62	0.083273	750	-0.488981	-68.319782		
63	0.07776	750	-0.475706	-68.795488		
64	0.072472	750	-0.441566	-69.237054		
65	0.067406	750	-0.447589	-69.684643		
66	0.062558	750	-0.432466	-70.117109		
67	0.057926	750	-0.414221	-70.53133		
68	0.053506	750	-0.40283	-70.93416		
69	0.049295	750	-0.384253	-71.318413		
70	0.045289	750	-0.37452	-71.692933		
71	0.041485	750	-0.335754	-72.028687		
72	0.03788	750	-0.324256	-72.352943		
73	0.034469	750	-0.321385	-72.674328		
74	0.03125	750	-0.29929	-72.973618		
75	0.028218	750	-0.286635	-73.260253		
76	0.02537	750	-0.282861	-73.543114		
77	0.022702	750	-0.258015	-73.801129		
78	0.020209	750	-0.239896	-74.041025		
79	0.017889	750	-0.233793	-74.274818		
80	0.015736	750	-0.22394	-74.498758		
81	0.013746	750	-0.204264	-74.703022		
82	0.011916	750	-0.193249	-74.896271		
83	0.01024	750	-0.176688	-75.072959		
84	0.008714	750	-0.153959	-75.226918		
85	0.007334	750	-0.143381	-75.370298		
86	0.006093	750	-0.138278	-75.508576		
87	0.004988	750	-0.126461	-75.635037		
88	0.004013	750	-0.10574	-75.740777		
89	0.003162	750	-0.088508	-75.829285		
90	0.00243	750	-0.076905	-75.90619		
91	0.00181	750	-0.071558	-75.977748		
92	0.001296	750	-0.051452	-76.029199		
93	0.000882	750	-0.045386	-76.074585		
94	0.000559	750	-0.039095	-76.113681		
95	0.00032	750	-0.027555	-76.141236		
96	0.000156	750	-0.016776	-76.158012		
97	0.000057	750	-0.011254	-76.169266		
98	0.00001	750	-0.005262	-76.174528		
99	0	750	-0.001028	-76.175556		
Log marginal likelihood:	-76.175556					
0	0.975187	750	-1.594007	-1.594007		
1	0.950747	750	-1.612404	-3.206411		
2	0.926679	750	-1.587401	-4.793811		
3	0.90298	750	-1.558658	-6.352469		
4	0.879648	750	-1.532035	-7.884504		
5	0.856682	750	-1.538479	-9.422983		
6	0.834079	750	-1.55068	-10.973663		
7	0.811838	750	-1.491894	-12.465557		
8	0.789957	750	-1.457023	-13.92258		
9	0.768433	750	-1.458041	-15.38062		
10	0.747266	750	-1.455501	-16.836121		
11	0.726452	750	-1.438194	-18.274316		
12	0.705989	750	-1.376237	-19.650552		
13	0.685877	750	-1.406149	-21.056701		
14	0.666112	750	-1.340203	-22.396905		
15	0.646693	750	-1.314603	-23.711508		
16	0.627618	750	-1.326997	-25.038505		
17	0.608884	750	-1.331164	-26.369668		
18	0.59049	750	-1.317181	-27.686849		
19	0.572433	750	-1.257742	-28.944591		
20	0.554712	750	-1.262926	-30.207517		
21	0.537324	750	-1.211248	-31.418765		
22	0.520268	750	-1.190287	-32.609052		
23	0.50354	750	-1.179935	-33.788987		
24	0.487139	750	-1.16909	-34.958076		
25	0.471063	750	-1.168642	-36.126719		
26	0.45531	750	-1.124321	-37.251039		
27	0.439877	750	-1.087735	-38.338775		
28	0.424762	750	-1.089962	-39.428737		
29	0.409963	750	-1.041499	-40.470236		
30	0.395478	750	-1.047548	-41.517783		
31	0.381305	750	-1.027143	-42.544926		
32	0.36744	750	-0.975755	-43.520681		
33	0.353883	750	-0.999861	-44.520542		
34	0.34063	750	-0.95806	-45.478602		
35	0.32768	750	-0.956601	-46.435203		
36	0.31503	750	-0.93742	-47.372623		
37	0.302677	750	-0.917159	-48.289782		
38	0.290619	750	-0.888334	-49.178116		
39	0.278855	750	-0.880605	-50.05872		
40	0.267381	750	-0.846889	-50.905609		
41	0.256195	750	-0.825862	-51.731471		
42	0.245294	750	-0.828841	-52.560312		
43	0.234677	750	-0.800786	-53.361098		
44	0.22434	750	-0.76697	-54.128068		
45	0.214281	750	-0.754626	-54.882694		
46	0.204498	750	-0.759162	-55.641856		
47	0.194988	750	-0.73614	-56.377995		
48	0.185749	750	-0.726913	-57.104908		
49	0.176777	750	-0.696669	-57.801577		
50	0.16807	750	-0.683143	-58.48472		
51	0.159626	750	-0.667026	-59.151746		
52	0.151441	750	-0.63143	-59.783176		
53	0.143514	750	-0.62128	-60.404456		
54	0.135841	750	-0.606644	-61.0111		
55	0.12842	750	-0.597717	-61.608817		
56	0.121247	750	-0.559297	-62.168114		
57	0.11432	750	-0.549906	-62.71802		
58	0.107637	750	-0.533575	-63.251594		
59	0.101193	750	-0.565264	-63.816858		
60	0.094986	750	-0.503258	-64.320116		
61	0.089014	750	-0.518736	-64.838852		
62	0.083273	750	-0.484163	-65.323014		
63	0.07776	750	-0.467797	-65.790811		
64	0.072472	750	-0.447242	-66.238053		
65	0.067406	750	-0.426355	-66.664408		
66	0.062558	750	-0.409482	-67.073889		
67	0.057926	750	-0.403735	-67.477625		
68	0.053506	750	-0.390498	-67.868122		
69	0.049295	750	-0.371364	-68.239486		
70	0.045289	750	-0.367929	-68.607415		
71	0.041485	750	-0.356957	-68.964372		
72	0.03788	750	-0.334454	-69.298827		
73	0.034469	750	-0.319993	-69.61882		
74	0.03125	750	-0.295672	-69.914492		
75	0.028218	750	-0.275498	-70.18999		
