Steppingstone sampler:						-188.449863
        No Stones:                  100						-182.797275
        Start It:                   1010001						-188.955333
        It Per Stone:               1000						-178.378966
        Sample Freq:                1						-197.804114
"        Dist:                       Beta(0.400000,1.000000)"						-187.624303
Stone No	Power	N	Stone MLh	Running MLh		-170.582729
43	0.234677	750	-2.150187	-144.812178		
44	0.22434	750	-2.129185	-146.941363		
45	0.214281	750	-2.022534	-148.963897		
46	0.204498	750	-2.000105	-150.964002		
47	0.194988	750	-1.90717	-152.871172		
48	0.185749	750	-1.890216	-154.761388		
49	0.176777	750	-1.835914	-156.597302		
50	0.16807	750	-1.786472	-158.383774		
51	0.159626	750	-1.725401	-160.109175		
52	0.151441	750	-1.672247	-161.781421		
53	0.143514	750	-1.621852	-163.403273		
54	0.135841	750	-1.574933	-164.978206		
55	0.12842	750	-1.54772	-166.525927		
56	0.121247	750	-1.485686	-168.011613		
57	0.11432	750	-1.442977	-169.45459		
58	0.107637	750	-1.399868	-170.854458		
59	0.101193	750	-1.355315	-172.209773		
60	0.094986	750	-1.324	-173.533774		
61	0.089014	750	-1.266432	-174.800206		
62	0.083273	750	-1.224049	-176.024255		
63	0.07776	750	-1.173037	-177.197292		
64	0.072472	750	-1.151101	-178.348393		
65	0.067406	750	-1.078519	-179.426912		
66	0.062558	750	-1.047332	-180.474244		
67	0.057926	750	-1.011308	-181.485552		
68	0.053506	750	-0.961421	-182.446973		
69	0.049295	750	-0.929988	-183.376961		
70	0.045289	750	-0.868111	-184.245072		
71	0.041485	750	-0.853816	-185.098888		
72	0.03788	750	-0.791116	-185.890004		
73	0.034469	750	-0.781038	-186.671043		
74	0.03125	750	-0.731396	-187.402439		
75	0.028218	750	-0.705761	-188.1082		
76	0.02537	750	-0.693807	-188.802008		
77	0.022702	750	-0.634082	-189.436089		
78	0.020209	750	-0.565707	-190.001796		
79	0.017889	750	-0.574698	-190.576493		
80	0.015736	750	-0.528756	-191.105249		
81	0.013746	750	-0.474247	-191.579496		
82	0.011916	750	-0.456325	-192.035821		
83	0.01024	750	-0.494899	-192.53072		
84	0.008714	750	-0.388596	-192.919317		
85	0.007334	750	-0.342908	-193.262225		
86	0.006093	750	-0.313639	-193.575864		
87	0.004988	750	-0.279699	-193.855563		
88	0.004013	750	-0.284152	-194.139715		
89	0.003162	750	-0.229284	-194.368999		
90	0.00243	750	-0.203866	-194.572866		
91	0.00181	750	-0.169104	-194.741969		
92	0.001296	750	-0.143829	-194.885798		
93	0.000882	750	-0.112308	-194.998106		
94	0.000559	750	-0.085922	-195.084028		
95	0.00032	750	-0.06724	-195.151268		
96	0.000156	750	-0.048011	-195.199278		
97	0.000057	750	-0.02894	-195.228218		
98	0.00001	750	-0.011816	-195.240034		
99	0	750	-0.002708	-195.242742		
Log marginal likelihood:	-195.242742					
0	0.975187	750	-4.144815	-4.144815		
1	0.950747	750	-4.026957	-8.171772		
2	0.926679	750	-3.972102	-12.143874		
3	0.90298	750	-3.914892	-16.058765		
4	0.879648	750	-3.851691	-19.910457		
5	0.856682	750	-3.830081	-23.740538		
6	0.834079	750	-3.725445	-27.465983		
7	0.811838	750	-3.669061	-31.135044		
8	0.789957	750	-3.620712	-34.755756		
9	0.768433	750	-3.563651	-38.319407		
10	0.747266	750	-3.506596	-41.826003		
11	0.726452	750	-3.477466	-45.303469		
12	0.705989	750	-3.392937	-48.696406		
13	0.685877	750	-3.362829	-52.059235		
14	0.666112	750	-3.286444	-55.345679		
15	0.646693	750	-3.265121	-58.6108		
16	0.627618	750	-3.225617	-61.836417		
17	0.608884	750	-3.167146	-65.003563		
18	0.59049	750	-3.044989	-68.048552		
19	0.572433	750	-3.036673	-71.085225		
20	0.554712	750	-2.976378	-74.061603		
21	0.537324	750	-2.919587	-76.981189		
22	0.520268	750	-2.879955	-79.861144		
23	0.50354	750	-2.802646	-82.66379		
24	0.487139	750	-2.796054	-85.459844		
25	0.471063	750	-2.746045	-88.205889		
26	0.45531	750	-2.642362	-90.848251		
27	0.439877	750	-2.605745	-93.453996		
28	0.424762	750	-2.599325	-96.053321		
29	0.409963	750	-2.511327	-98.564647		
30	0.395478	750	-2.47015	-101.034798		
31	0.381305	750	-2.476129	-103.510927		
32	0.36744	750	-2.39287	-105.903797		
33	0.353883	750	-2.354171	-108.257968		
34	0.34063	750	-2.327697	-110.585665		
35	0.32768	750	-2.512012	-113.097676		
36	0.31503	750	-2.222512	-115.320189		
37	0.302677	750	-2.125443	-117.445632		
38	0.290619	750	-2.115704	-119.561336		
39	0.278855	750	-2.17935	-121.740686		
40	0.267381	750	-1.997155	-123.737841		
41	0.256195	750	-2.04664	-125.784481		
42	0.245294	750	-2.039032	-127.823513		
43	0.234677	750	-2.115192	-129.938705		
44	0.22434	750	-2.091451	-132.030156		
45	0.214281	750	-2.01755	-134.047706		
46	0.204498	750	-1.943342	-135.991049		
47	0.194988	750	-1.877116	-137.868165		
48	0.185749	750	-1.861757	-139.729922		
49	0.176777	750	-1.676775	-141.406697		
50	0.16807	750	-1.723362	-143.130059		
51	0.159626	750	-1.65638	-144.786439		
52	0.151441	750	-1.657551	-146.44399		
53	0.143514	750	-1.589016	-148.033006		
54	0.135841	750	-1.581239	-149.614245		
55	0.12842	750	-1.488441	-151.102686		
56	0.121247	750	-1.440645	-152.543331		
57	0.11432	750	-1.416073	-153.959404		
58	0.107637	750	-1.378511	-155.337915		
59	0.101193	750	-1.309611	-156.647526		
60	0.094986	750	-1.273863	-157.921389		
61	0.089014	750	-1.218952	-159.140341		
62	0.083273	750	-1.180906	-160.321248		
63	0.07776	750	-1.151958	-161.473206		
64	0.072472	750	-1.108051	-162.581257		
65	0.067406	750	-1.065436	-163.646693		
66	0.062558	750	-1.038069	-164.684762		
67	0.057926	750	-0.986915	-165.671676		
68	0.053506	750	-0.949138	-166.620814		
69	0.049295	750	-0.927176	-167.547989		
70	0.045289	750	-0.880529	-168.428518		
71	0.041485	750	-0.837166	-169.265684		
72	0.03788	750	-0.811613	-170.077297		
73	0.034469	750	-0.779707	-170.857004		
74	0.03125	750	-0.731794	-171.588798		
75	0.028218	750	-0.709441	-172.298239		
76	0.02537	750	-0.640996	-172.939235		
77	0.022702	750	-0.656392	-173.595627		
78	0.020209	750	-0.574594	-174.170221		
79	0.017889	750	-0.5905	-174.76072		
80	0.015736	750	-0.53527	-175.295991		
81	0.013746	750	-0.490789	-175.78678		
82	0.011916	750	-0.462606	-176.249385		
83	0.01024	750	-0.421449	-176.670834		
84	0.008714	750	-0.406973	-177.077807		
85	0.007334	750	-0.350251	-177.428058		
86	0.006093	750	-0.318332	-177.74639		
87	0.004988	750	-0.310813	-178.057203		
88	0.004013	750	-0.244808	-178.302012		
89	0.003162	750	-0.23284	-178.534852		
90	0.00243	750	-0.191122	-178.725975		
91	0.00181	750	-0.166056	-178.892031		
92	0.001296	750	-0.139402	-179.031433		
93	0.000882	750	-0.11116	-179.142593		
94	0.000559	750	-0.096314	-179.238907		
95	0.00032	750	-0.065529	-179.304436		
96	0.000156	750	-0.043951	-179.348386		
97	0.000057	750	-0.028849	-179.377235		
98	0.00001	750	-0.012076	-179.389311		
99	0	750	-0.002748	-179.392059		
Log marginal likelihood:	-179.392059					
0	0.975187	750	-4.488313	-4.488313		
1	0.950747	750	-4.432419	-8.920732		
2	0.926679	750	-4.426119	-13.346851		
3	0.90298	750	-4.300532	-17.647383		
4	0.879648	750	-4.344212	-21.991595		
5	0.856682	750	-4.313259	-26.304853		
6	0.834079	750	-4.168026	-30.47288		
7	0.811838	750	-4.057995	-34.530875		
8	0.789957	750	-4.022798	-38.553673		
9	0.768433	750	-3.950246	-42.503919		
10	0.747266	750	-3.878154	-46.382073		
11	0.726452	750	-3.815301	-50.197374		
12	0.705989	750	-3.742006	-53.93938		
13	0.685877	750	-3.70492	-57.6443		
14	0.666112	750	-3.625661	-61.269961		
15	0.646693	750	-3.680407	-64.950368		
16	0.627618	750	-3.575891	-68.526259		
17	0.608884	750	-3.503301	-72.02956		
18	0.59049	750	-3.433279	-75.462838		
19	0.572433	750	-3.419651	-78.882489		
20	0.554712	750	-3.357875	-82.240365		
21	0.537324	750	-3.21262	-85.452985		
22	0.520268	750	-3.190338	-88.643323		
23	0.50354	750	-3.188457	-91.831779		
24	0.487139	750	-3.187143	-95.018923		
25	0.471063	750	-3.162333	-98.181256		
26	0.45531	750	-3.065482	-101.246738		
27	0.439877	750	-3.013953	-104.26069		
28	0.424762	750	-2.934768	-107.195459		
29	0.409963	750	-2.945787	-110.141246		
30	0.395478	750	-2.869008	-113.010254		
31	0.381305	750	-2.778744	-115.788998		
32	0.36744	750	-2.753074	-118.542072		
33	0.353883	750	-2.660881	-121.202953		
34	0.34063	750	-2.599174	-123.802127		
35	0.32768	750	-2.582943	-126.38507		
36	0.31503	750	-2.513908	-128.898978		
37	0.302677	750	-2.428347	-131.327325		
38	0.290619	750	-2.395814	-133.723139		
39	0.278855	750	-2.355582	-136.078721		
40	0.267381	750	-2.276708	-138.35543		
41	0.256195	750	-2.23044	-140.585869		
42	0.245294	750	-2.190696	-142.776566		
43	0.234677	750	-2.134963	-144.911529		
44	0.22434	750	-2.068322	-146.979851		
45	0.214281	750	-2.030711	-149.010562		
46	0.204498	750	-1.991064	-151.001626		
47	0.194988	750	-1.910419	-152.912045		
48	0.185749	750	-1.867542	-154.779586		
49	0.176777	750	-1.812463	-156.59205		
50	0.16807	750	-1.758688	-158.350738		
51	0.159626	750	-1.711496	-160.062234		
52	0.151441	750	-1.673114	-161.735348		
53	0.143514	750	-1.609983	-163.345331		
54	0.135841	750	-1.549566	-164.894896		
55	0.12842	750	-1.520754	-166.41565		
56	0.121247	750	-1.479286	-167.894936		
57	0.11432	750	-1.442766	-169.337702		
58	0.107637	750	-1.367969	-170.705671		
59	0.101193	750	-1.327289	-172.032959		
60	0.094986	750	-1.300243	-173.333202		
61	0.089014	750	-1.240519	-174.573721		
62	0.083273	750	-1.216794	-175.790515		
63	0.07776	750	-1.170624	-176.96114		
64	0.072472	750	-1.132176	-178.093315		
65	0.067406	750	-1.059845	-179.15316		
66	0.062558	750	-1.007577	-180.160737		
67	0.057926	750	-1.014288	-181.175025		
68	0.053506	750	-0.963642	-182.138667		
69	0.049295	750	-0.897183	-183.03585		
70	0.045289	750	-0.884348	-183.920198		
71	0.041485	750	-0.853558	-184.773756		
72	0.03788	750	-0.804923	-185.57868		
73	0.034469	750	-0.735169	-186.313848		
74	0.03125	750	-0.714933	-187.028781		
75	0.028218	750	-0.704322	-187.733104		
76	0.02537	750	-0.650213	-188.383317		
77	0.022702	750	-0.622806	-189.006122		
78	0.020209	750	-0.615946	-189.622069		
79	0.017889	750	-0.547525	-190.169593		
80	0.015736	750	-0.500755	-190.670348		
81	0.013746	750	-0.462123	-191.132471		
82	0.011916	750	-0.451057	-191.583528		
83	0.01024	750	-0.393108	-191.976636		
84	0.008714	750	-0.414643	-192.391278		
85	0.007334	750	-0.344721	-192.735999		
86	0.006093	750	-0.323196	-193.059196		
87	0.004988	750	-0.280959	-193.340154		
88	0.004013	750	-0.256347	-193.596501		
89	0.003162	750	-0.220001	-193.816502		
90	0.00243	750	-0.191089	-194.007591		
91	0.00181	750	-0.177976	-194.185567		
92	0.001296	750	-0.141033	-194.326599		
93	0.000882	750	-0.10801	-194.434609		
94	0.000559	750	-0.082131	-194.51674		
95	0.00032	750	-0.069972	-194.586712		
96	0.000156	750	-0.047014	-194.633727		
97	0.000057	750	-0.026258	-194.659985		
98	0.00001	750	-0.012506	-194.672491		
99	0	750	-0.002569	-194.67506		
Log marginal likelihood:	-194.67506					
0	0.975187	750	-4.422524	-4.422524		
1	0.950747	750	-4.391423	-8.813947		
2	0.926679	750	-4.308694	-13.122641		
3	0.90298	750	-4.2957	-17.418341		
4	0.879648	750	-4.286017	-21.704358		
5	0.856682	750	-4.171919	-25.876278		
6	0.834079	750	-4.104745	-29.981022		
7	0.811838	750	-4.023429	-34.004452		
8	0.789957	750	-3.959607	-37.964059		
9	0.768433	750	-3.889073	-41.853131		
10	0.747266	750	-3.895129	-45.748261		
11	0.726452	750	-3.770099	-49.51836		
12	0.705989	750	-3.846835	-53.365195		
13	0.685877	750	-3.670188	-57.035383		
14	0.666112	750	-3.611783	-60.647166		
15	0.646693	750	-3.515831	-64.162998		
16	0.627618	750	-3.50803	-67.671028		
17	0.608884	750	-3.411604	-71.082632		
18	0.59049	750	-3.516146	-74.598778		
19	0.572433	750	-3.270698	-77.869476		
20	0.554712	750	-3.279086	-81.148562		
21	0.537324	750	-3.345258	-84.493819		
22	0.520268	750	-3.234387	-87.728206		
23	0.50354	750	-3.080187	-90.808394		
24	0.487139	750	-3.03749	-93.845884		
25	0.471063	750	-3.048563	-96.894447		
26	0.45531	750	-3.04861	-99.943057		
27	0.439877	750	-2.863309	-102.806367		
28	0.424762	750	-2.783082	-105.589449		
29	0.409963	750	-2.788355	-108.377804		
30	0.395478	750	-2.781041	-111.158845		
31	0.381305	750	-2.717195	-113.87604		
32	0.36744	750	-2.663092	-116.539132		
33	0.353883	750	-2.616709	-119.155841		
34	0.34063	750	-2.546004	-121.701845		
35	0.32768	750	-2.507356	-124.209201		
36	0.31503	750	-2.461923	-126.671124		
37	0.302677	750	-2.423363	-129.094487		
38	0.290619	750	-2.339697	-131.434184		
39	0.278855	750	-2.241008	-133.675192		
40	0.267381	750	-2.218576	-135.893768		
41	0.256195	750	-2.174284	-138.068052		
42	0.245294	750	-2.11053	-140.178582		
43	0.234677	750	-2.089256	-142.267838		
44	0.22434	750	-2.023465	-144.291302		
45	0.214281	750	-1.972084	-146.263387		
46	0.204498	750	-1.910086	-148.173473		
47	0.194988	750	-1.899481	-150.072953		
48	0.185749	750	-1.823463	-151.896417		
49	0.176777	750	-1.775778	-153.672195		
50	0.16807	750	-1.72973	-155.401925		
51	0.159626	750	-1.682002	-157.083927		
52	0.151441	750	-1.630054	-158.71398		
53	0.143514	750	-1.581163	-160.295143		
54	0.135841	750	-1.538872	-161.834015		
55	0.12842	750	-1.512513	-163.346528		
56	0.121247	750	-1.445347	-164.791875		
57	0.11432	750	-1.413357	-166.205232		
58	0.107637	750	-1.350634	-167.555866		
59	0.101193	750	-1.311468	-168.867334		
60	0.094986	750	-1.263532	-170.130866		
61	0.089014	750	-1.224215	-171.355081		
62	0.083273	750	-1.165507	-172.520587		
63	0.07776	750	-1.148834	-173.669422		
64	0.072472	750	-1.108738	-174.77816		
65	0.067406	750	-1.05984	-175.838		
66	0.062558	750	-1.027094	-176.865094		
67	0.057926	750	-0.973411	-177.838505		
68	0.053506	750	-0.950118	-178.788623		
69	0.049295	750	-0.907494	-179.696117		
70	0.045289	750	-0.878618	-180.574735		
71	0.041485	750	-0.819516	-181.394252		
72	0.03788	750	-0.781957	-182.176209		
73	0.034469	750	-0.739138	-182.915347		
74	0.03125	750	-0.717677	-183.633024		
75	0.028218	750	-0.67953	-184.312554		
76	0.02537	750	-0.643542	-184.956095		
77	0.022702	750	-0.594824	-185.550919		
78	0.020209	750	-0.574574	-186.125494		
79	0.017889	750	-0.577515	-186.703009		
80	0.015736	750	-0.488574	-187.191583		
81	0.013746	750	-0.462632	-187.654215		
82	0.011916	750	-0.446431	-188.100646		
83	0.01024	750	-0.414339	-188.514985		
84	0.008714	750	-0.379521	-188.894505		
85	0.007334	750	-0.353695	-189.248201		
86	0.006093	750	-0.32379	-189.571991		
87	0.004988	750	-0.268882	-189.840873		
88	0.004013	750	-0.259604	-190.100477		
89	0.003162	750	-0.231608	-190.332085		
90	0.00243	750	-0.193523	-190.525608		
91	0.00181	750	-0.194118	-190.719726		
92	0.001296	750	-0.137972	-190.857697		
93	0.000882	750	-0.110756	-190.968454		
94	0.000559	750	-0.082089	-191.050542		
95	0.00032	750	-0.065024	-191.115566		
96	0.000156	750	-0.042524	-191.15809		
97	0.000057	750	-0.027703	-191.185793		
98	0.00001	750	-0.013977	-191.19977		
99	0	750	-0.002664	-191.202434		
Log marginal likelihood:	-191.202434					
0	0.975187	750	-4.33548	-4.33548		
1	0.950747	750	-4.320121	-8.655601		
2	0.926679	750	-4.287015	-12.942616		
3	0.90298	750	-4.199679	-17.142296		
4	0.879648	750	-4.120786	-21.263081		
5	0.856682	750	-4.112498	-25.375579		
6	0.834079	750	-4.018964	-29.394543		
7	0.811838	750	-3.996221	-33.390764		
8	0.789957	750	-3.893146	-37.28391		
9	0.768433	750	-3.906689	-41.190599		
10	0.747266	750	-3.734239	-44.924838		
11	0.726452	750	-3.692334	-48.617172		
12	0.705989	750	-3.644095	-52.261267		
13	0.685877	750	-3.613703	-55.874971		
14	0.666112	750	-3.525142	-59.400113		
15	0.646693	750	-3.471347	-62.87146		
16	0.627618	750	-3.614622	-66.486083		
17	0.608884	750	-3.363403	-69.849485		
18	0.59049	750	-3.348156	-73.197641		
19	0.572433	750	-3.291623	-76.489264		
20	0.554712	750	-3.22977	-79.719033		
21	0.537324	750	-3.400565	-83.119599		
22	0.520268	750	-3.332365	-86.451964		
23	0.50354	750	-3.150537	-89.602501		
24	0.487139	750	-3.048459	-92.650959		
25	0.471063	750	-2.93441	-95.585369		
26	0.45531	750	-2.942419	-98.527788		
27	0.439877	750	-2.912983	-101.440771		
28	0.424762	750	-2.790467	-104.231238		
29	0.409963	750	-2.86317	-107.094408		
30	0.395478	750	-2.687355	-109.781763		
31	0.381305	750	-2.724197	-112.50596		
32	0.36744	750	-2.633709	-115.13967		
33	0.353883	750	-2.675437	-117.815106		
34	0.34063	750	-2.641598	-120.456705		
35	0.32768	750	-2.566193	-123.022898		
36	0.31503	750	-2.465939	-125.488837		
37	0.302677	750	-2.452314	-127.941152		
38	0.290619	750	-2.417641	-130.358792		
39	0.278855	750	-2.355384	-132.714176		
40	0.267381	750	-2.249489	-134.963665		
41	0.256195	750	-2.227864	-137.19153		
42	0.245294	750	-2.172813	-139.364343		
43	0.234677	750	-2.12474	-141.489082		
44	0.22434	750	-2.027585	-143.516667		
45	0.214281	750	-2.011393	-145.528061		
46	0.204498	750	-1.963538	-147.491599		
47	0.194988	750	-1.906172	-149.397771		
48	0.185749	750	-1.871851	-151.269621		
49	0.176777	750	-1.810057	-153.079678		
50	0.16807	750	-1.786642	-154.86632		
51	0.159626	750	-1.695924	-156.562245		
52	0.151441	750	-1.669858	-158.232103		
53	0.143514	750	-1.618559	-159.850662		
54	0.135841	750	-1.578183	-161.428844		
55	0.12842	750	-1.518787	-162.947632		
56	0.121247	750	-1.488488	-164.43612		
57	0.11432	750	-1.448062	-165.884182		
58	0.107637	750	-1.371746	-167.255928		
59	0.101193	750	-1.319049	-168.574978		
60	0.094986	750	-1.306321	-169.881299		
61	0.089014	750	-1.233532	-171.114831		
62	0.083273	750	-1.206246	-172.321077		
63	0.07776	750	-1.163347	-173.484424		
64	0.072472	750	-1.14269	-174.627114		
65	0.067406	750	-1.072897	-175.700011		
66	0.062558	750	-1.038013	-176.738024		
67	0.057926	750	-0.997776	-177.7358		
68	0.053506	750	-0.957736	-178.693536		
69	0.049295	750	-0.911973	-179.605509		
70	0.045289	750	-0.87438	-180.47989		
71	0.041485	750	-0.840587	-181.320476		
72	0.03788	750	-0.794492	-182.114968		
73	0.034469	750	-0.769742	-182.88471		
74	0.03125	750	-0.711378	-183.596088		
75	0.028218	750	-0.714764	-184.310852		
76	0.02537	750	-0.660802	-184.971654		
77	0.022702	750	-0.621916	-185.59357		
78	0.020209	750	-0.57606	-186.169629		
79	0.017889	750	-0.533921	-186.70355		
80	0.015736	750	-0.508096	-187.211646		
81	0.013746	750	-0.500216	-187.711862		
82	0.011916	750	-0.455921	-188.167783		
83	0.01024	750	-0.427568	-188.595351		
84	0.008714	750	-0.371982	-188.967332		
85	0.007334	750	-0.336692	-189.304024		
86	0.006093	750	-0.327804	-189.631828		
87	0.004988	750	-0.30018	-189.932007		
88	0.004013	750	-0.266174	-190.198182		
89	0.003162	750	-0.230317	-190.428499		
90	0.00243	750	-0.210055	-190.638554		
91	0.00181	750	-0.166332	-190.804886		
92	0.001296	750	-0.142638	-190.947524		
93	0.000882	750	-0.109418	-191.056941		
94	0.000559	750	-0.08866	-191.145602		
95	0.00032	750	-0.063047	-191.208649		
96	0.000156	750	-0.045757	-191.254406		
97	0.000057	750	-0.026462	-191.280869		
98	0.00001	750	-0.01191	-191.292778		
99	0	750	-0.002841	-191.29562		
Log marginal likelihood:	-191.29562					
0	0.975187	750	-4.458897	-4.458897		
1	0.950747	750	-4.526246	-8.985143		
2	0.926679	750	-4.355932	-13.341075		
3	0.90298	750	-4.289858	-17.630933		
4	0.879648	750	-4.250491	-21.881423		
5	0.856682	750	-4.194412	-26.075835		
6	0.834079	750	-4.102875	-30.17871		
7	0.811838	750	-4.029738	-34.208448		
8	0.789957	750	-3.971285	-38.179733		
9	0.768433	750	-3.923069	-42.102802		
10	0.747266	750	-3.963147	-46.065949		
11	0.726452	750	-3.805218	-49.871168		
12	0.705989	750	-3.741496	-53.612664		
13	0.685877	750	-3.745105	-57.357769		
14	0.666112	750	-3.683276	-61.041045		
15	0.646693	750	-3.642565	-64.68361		
16	0.627618	750	-3.542337	-68.225946		
17	0.608884	750	-3.480208	-71.706154		
18	0.59049	750	-3.344369	-75.050523		
19	0.572433	750	-3.398187	-78.44871		
20	0.554712	750	-3.288606	-81.737316		
21	0.537324	750	-3.281296	-85.018611		
22	0.520268	750	-3.149811	-88.168422		
23	0.50354	750	-3.095428	-91.263851		
24	0.487139	750	-3.080439	-94.34429		
25	0.471063	750	-3.045298	-97.389588		
26	0.45531	750	-2.928176	-100.317764		
27	0.439877	750	-2.912833	-103.230597		
28	0.424762	750	-2.953045	-106.183642		
29	0.409963	750	-2.847075	-109.030717		
30	0.395478	750	-2.834614	-111.865331		
31	0.381305	750	-2.80972	-114.675052		
32	0.36744	750	-2.718063	-117.393114		
33	0.353883	750	-2.642181	-120.035296		
34	0.34063	750	-2.587597	-122.622893		
35	0.32768	750	-2.576593	-125.199486		
36	0.31503	750	-2.428112	-127.627598		
37	0.302677	750	-2.410033	-130.037631		
38	0.290619	750	-2.399576	-132.437207		
39	0.278855	750	-2.334674	-134.771881		
40	0.267381	750	-2.262322	-137.034203		
41	0.256195	750	-2.207891	-139.242093		
42	0.245294	750	-2.149531	-141.391625		
43	0.234677	750	-2.129565	-143.521189		
44	0.22434	750	-2.088064	-145.609254		
45	0.214281	750	-1.991539	-147.600792		
46	0.204498	750	-1.94008	-149.540872		
47	0.194988	750	-1.902396	-151.443268		
48	0.185749	750	-1.85134	-153.294608		
49	0.176777	750	-1.789573	-155.084181		
50	0.16807	750	-1.748606	-156.832787		
51	0.159626	750	-1.678029	-158.510816		
52	0.151441	750	-1.656659	-160.167475		
53	0.143514	750	-1.619142	-161.786616		
54	0.135841	750	-1.561264	-163.34788		
55	0.12842	750	-1.516186	-164.864066		
56	0.121247	750	-1.464575	-166.328641		
57	0.11432	750	-1.410417	-167.739059		
58	0.107637	750	-1.379429	-169.118488		
59	0.101193	750	-1.322646	-170.441135		
60	0.094986	750	-1.287197	-171.728331		
61	0.089014	750	-1.253079	-172.98141		
62	0.083273	750	-1.194164	-174.175575		
63	0.07776	750	-1.138492	-175.314067		
64	0.072472	750	-1.089118	-176.403184		
65	0.067406	750	-1.055836	-177.45902		
66	0.062558	750	-1.021293	-178.480313		
67	0.057926	750	-1.008139	-179.488452		
68	0.053506	750	-0.933316	-180.421768		
69	0.049295	750	-0.905441	-181.327209		
70	0.045289	750	-0.859175	-182.186384		
71	0.041485	750	-0.830652	-183.017036		
72	0.03788	750	-0.821375	-183.838411		
73	0.034469	750	-0.760973	-184.599384		
74	0.03125	750	-0.718772	-185.318156		
75	0.028218	750	-0.661346	-185.979502		
76	0.02537	750	-0.657465	-186.636967		
77	0.022702	750	-0.623334	-187.260301		
78	0.020209	750	-0.562473	-187.822774		
79	0.017889	750	-0.520308	-188.343082		
80	0.015736	750	-0.506096	-188.849178		
81	0.013746	750	-0.502139	-189.351317		
82	0.011916	750	-0.441007	-189.792324		
83	0.01024	750	-0.422371	-190.214695		
84	0.008714	750	-0.378555	-190.593249		
85	0.007334	750	-0.365983	-190.959232		
86	0.006093	750	-0.317446	-191.276678		
87	0.004988	750	-0.316264	-191.592942		
88	0.004013	750	-0.2643	-191.857242		
89	0.003162	750	-0.22204	-192.079281		
90	0.00243	750	-0.204908	-192.28419		
91	0.00181	750	-0.179053	-192.463243		
92	0.001296	750	-0.149091	-192.612334		
93	0.000882	750	-0.108113	-192.720447		
94	0.000559	750	-0.081852	-192.802298		
95	0.00032	750	-0.072829	-192.875127		
96	0.000156	750	-0.046439	-192.921566		
97	0.000057	750	-0.027094	-192.948661		
98	0.00001	750	-0.013334	-192.961995		
99	0	750	-0.002894	-192.96489		
Log marginal likelihood:	-192.96489					
0	0.975187	750	-4.466979	-4.466979		
1	0.950747	750	-4.380477	-8.847456		
2	0.926679	750	-4.325166	-13.172622		
3	0.90298	750	-4.271071	-17.443693		
4	0.879648	750	-4.2306	-21.674293		
5	0.856682	750	-4.144688	-25.818981		
6	0.834079	750	-4.070206	-29.889186		
7	0.811838	750	-4.037061	-33.926248		
8	0.789957	750	-3.929965	-37.856212		
9	0.768433	750	-3.899408	-41.75562		
10	0.747266	750	-3.819118	-45.574738		
11	0.726452	750	-3.768219	-49.342957		
12	0.705989	750	-3.717833	-53.06079		
13	0.685877	750	-3.658686	-56.719476		
14	0.666112	750	-3.630249	-60.349725		
15	0.646693	750	-3.517788	-63.867513		
16	0.627618	750	-3.461622	-67.329135		
17	0.608884	750	-3.426089	-70.755224		
18	0.59049	750	-3.352016	-74.10724		
19	0.572433	750	-3.263605	-77.370845		
20	0.554712	750	-3.222199	-80.593044		
21	0.537324	750	-3.184964	-83.778009		
22	0.520268	750	-3.112377	-86.890386		
23	0.50354	750	-3.075061	-89.965447		
24	0.487139	750	-3.060565	-93.026012		
25	0.471063	750	-2.935993	-95.962005		
26	0.45531	750	-2.977334	-98.939339		
27	0.439877	750	-2.864104	-101.803443		
28	0.424762	750	-2.769875	-104.573317		
29	0.409963	750	-2.744316	-107.317634		
30	0.395478	750	-2.77783	-110.095464		
31	0.381305	750	-2.688136	-112.7836		
32	0.36744	750	-2.589703	-115.373303		
33	0.353883	750	-2.70115	-118.074453		
34	0.34063	750	-2.540309	-120.614762		
35	0.32768	750	-2.449895	-123.064658		
36	0.31503	750	-2.533565	-125.598223		
37	0.302677	750	-2.411028	-128.009251		
38	0.290619	750	-2.348915	-130.358166		
39	0.278855	750	-2.369005	-132.727171		
40	0.267381	750	-2.310202	-135.037374		
41	0.256195	750	-2.220696	-137.25807		
42	0.245294	750	-2.197753	-139.455823		
43	0.234677	750	-2.14401	-141.599833		
44	0.22434	750	-2.092237	-143.69207		
45	0.214281	750	-2.050255	-145.742324		
46	0.204498	750	-1.992623	-147.734948		
47	0.194988	750	-1.860604	-149.595551		
48	0.185749	750	-1.892702	-151.488254		
49	0.176777	750	-1.780193	-153.268447		
50	0.16807	750	-1.756302	-155.024748		
51	0.159626	750	-1.720736	-156.745484		
52	0.151441	750	-1.679979	-158.425463		
53	0.143514	750	-1.630005	-160.055468		
54	0.135841	750	-1.576356	-161.631824		
55	0.12842	750	-1.48711	-163.118934		
56	0.121247	750	-1.48772	-164.606654		
57	0.11432	750	-1.427034	-166.033688		
58	0.107637	750	-1.393603	-167.427292		
59	0.101193	750	-1.347723	-168.775015		
60	0.094986	750	-1.308026	-170.083041		
61	0.089014	750	-1.255943	-171.338984		
62	0.083273	750	-1.20025	-172.539235		
63	0.07776	750	-1.155693	-173.694928		
64	0.072472	750	-1.137559	-174.832487		
65	0.067406	750	-1.059896	-175.892383		
66	0.062558	750	-1.030441	-176.922824		
67	0.057926	750	-0.995393	-177.918217		
