Steppingstone sampler:						-87.991998
        No Stones:                  100						-92.550178
        Start It:                   1010001						-87.591594
        It Per Stone:               1000						-84.280338
        Sample Freq:                1						-86.087348
"        Dist:                       Beta(0.400000,1.000000)"						-91.355677
Stone No	Power	N	Stone MLh	Running MLh		-90.158947
42	0.245294	750	-0.878296	-54.652998		
43	0.234677	750	-0.876771	-55.529769		
44	0.22434	750	-0.887833	-56.417602		
45	0.214281	750	-0.856163	-57.273765		
46	0.204498	750	-0.828864	-58.102629		
47	0.194988	750	-0.767912	-58.870541		
48	0.185749	750	-0.812621	-59.683162		
49	0.176777	750	-0.801446	-60.484607		
50	0.16807	750	-0.750796	-61.235403		
51	0.159626	750	-0.754206	-61.989609		
52	0.151441	750	-0.701162	-62.690772		
53	0.143514	750	-0.702756	-63.393528		
54	0.135841	750	-0.683035	-64.076563		
55	0.12842	750	-0.669614	-64.746176		
56	0.121247	750	-0.649552	-65.395728		
57	0.11432	750	-0.625483	-66.021211		
58	0.107637	750	-0.606434	-66.627645		
59	0.101193	750	-0.581268	-67.208913		
60	0.094986	750	-0.564969	-67.773882		
61	0.089014	750	-0.554175	-68.328058		
62	0.083273	750	-0.527026	-68.855084		
63	0.07776	750	-0.519073	-69.374157		
64	0.072472	750	-0.489266	-69.863423		
65	0.067406	750	-0.472217	-70.33564		
66	0.062558	750	-0.456039	-70.791679		
67	0.057926	750	-0.440934	-71.232613		
68	0.053506	750	-0.428142	-71.660756		
69	0.049295	750	-0.398525	-72.059281		
70	0.045289	750	-0.391785	-72.451066		
71	0.041485	750	-0.370063	-72.821129		
72	0.03788	750	-0.346121	-73.16725		
73	0.034469	750	-0.337971	-73.50522		
74	0.03125	750	-0.31874	-73.823961		
75	0.028218	750	-0.313939	-74.1379		
76	0.02537	750	-0.289097	-74.426996		
77	0.022702	750	-0.280426	-74.707422		
78	0.020209	750	-0.254104	-74.961526		
79	0.017889	750	-0.244832	-75.206358		
80	0.015736	750	-0.236967	-75.443325		
81	0.013746	750	-0.209295	-75.65262		
82	0.011916	750	-0.205144	-75.857764		
83	0.01024	750	-0.181572	-76.039335		
84	0.008714	750	-0.163101	-76.202436		
85	0.007334	750	-0.153148	-76.355584		
86	0.006093	750	-0.143392	-76.498976		
87	0.004988	750	-0.129113	-76.628089		
88	0.004013	750	-0.109289	-76.737379		
89	0.003162	750	-0.092522	-76.829901		
90	0.00243	750	-0.084198	-76.914099		
91	0.00181	750	-0.077084	-76.991183		
92	0.001296	750	-0.063885	-77.055068		
93	0.000882	750	-0.047106	-77.102174		
94	0.000559	750	-0.034461	-77.136635		
95	0.00032	750	-0.028941	-77.165576		
96	0.000156	750	-0.019463	-77.185039		
97	0.000057	750	-0.011841	-77.19688		
98	0.00001	750	-0.005736	-77.202617		
99	0	750	-0.001148	-77.203764		
Log marginal likelihood:	-77.203764					
0	0.975187	750	-2.045975	-2.045975		
1	0.950747	750	-2.040111	-4.086085		
2	0.926679	750	-1.998007	-6.084093		
3	0.90298	750	-1.971205	-8.055298		
4	0.879648	750	-1.900357	-9.955654		
5	0.856682	750	-1.933505	-11.889159		
6	0.834079	750	-1.866226	-13.755386		
7	0.811838	750	-1.839254	-15.59464		
8	0.789957	750	-1.818912	-17.413552		
9	0.768433	750	-1.776168	-19.189719		
10	0.747266	750	-1.762945	-20.952664		
11	0.726452	750	-1.729903	-22.682567		
12	0.705989	750	-1.722214	-24.404781		
13	0.685877	750	-1.669943	-26.074725		
14	0.666112	750	-1.638547	-27.713272		
15	0.646693	750	-1.632791	-29.346063		
16	0.627618	750	-1.583793	-30.929856		
17	0.608884	750	-1.567493	-32.497349		
18	0.59049	750	-1.547141	-34.04449		
19	0.572433	750	-1.511942	-35.556432		
20	0.554712	750	-1.49384	-37.050272		
21	0.537324	750	-1.478676	-38.528948		
22	0.520268	750	-1.448563	-39.97751		
23	0.50354	750	-1.404815	-41.382325		
24	0.487139	750	-1.39714	-42.779465		
25	0.471063	750	-1.366746	-44.146211		
26	0.45531	750	-1.347584	-45.493795		
27	0.439877	750	-1.296842	-46.790637		
28	0.424762	750	-1.272332	-48.062969		
29	0.409963	750	-1.248388	-49.311357		
30	0.395478	750	-1.231483	-50.542839		
31	0.381305	750	-1.219871	-51.762711		
32	0.36744	750	-1.181632	-52.944343		
33	0.353883	750	-1.157108	-54.101451		
34	0.34063	750	-1.126704	-55.228155		
35	0.32768	750	-1.103453	-56.331608		
36	0.31503	750	-1.092028	-57.423636		
37	0.302677	750	-1.050793	-58.474429		
38	0.290619	750	-1.042794	-59.517223		
39	0.278855	750	-1.018898	-60.536121		
40	0.267381	750	-1.001357	-61.537478		
41	0.256195	750	-0.975083	-62.512561		
42	0.245294	750	-0.939104	-63.451665		
43	0.234677	750	-0.927086	-64.378751		
44	0.22434	750	-0.906735	-65.285486		
45	0.214281	750	-0.876853	-66.162339		
46	0.204498	750	-0.851914	-67.014253		
47	0.194988	750	-0.832299	-67.846552		
48	0.185749	750	-0.808963	-68.655515		
49	0.176777	750	-0.784731	-69.440246		
50	0.16807	750	-0.757309	-70.197555		
51	0.159626	750	-0.743561	-70.941115		
52	0.151441	750	-0.729905	-71.67102		
53	0.143514	750	-0.705303	-72.376323		
54	0.135841	750	-0.693524	-73.069847		
55	0.12842	750	-0.666201	-73.736047		
56	0.121247	750	-0.645756	-74.381803		
57	0.11432	750	-0.620576	-75.002379		
58	0.107637	750	-0.603164	-75.605543		
59	0.101193	750	-0.591961	-76.197505		
60	0.094986	750	-0.571448	-76.768952		
61	0.089014	750	-0.548177	-77.317129		
62	0.083273	750	-0.524798	-77.841926		
63	0.07776	750	-0.506112	-78.348038		
64	0.072472	750	-0.497382	-78.84542		
65	0.067406	750	-0.487628	-79.333049		
66	0.062558	750	-0.463802	-79.796851		
67	0.057926	750	-0.436029	-80.23288		
68	0.053506	750	-0.416553	-80.649433		
69	0.049295	750	-0.396343	-81.045776		
70	0.045289	750	-0.381723	-81.427498		
71	0.041485	750	-0.400915	-81.828413		
72	0.03788	750	-0.355549	-82.183962		
73	0.034469	750	-0.345061	-82.529023		
74	0.03125	750	-0.30674	-82.835763		
75	0.028218	750	-0.29995	-83.135713		
76	0.02537	750	-0.300116	-83.435829		
77	0.022702	750	-0.300282	-83.736112		
78	0.020209	750	-0.254538	-83.990649		
79	0.017889	750	-0.239515	-84.230164		
80	0.015736	750	-0.222022	-84.452187		
81	0.013746	750	-0.207309	-84.659495		
82	0.011916	750	-0.199986	-84.859481		
83	0.01024	750	-0.179745	-85.039227		
84	0.008714	750	-0.16551	-85.204736		
85	0.007334	750	-0.154105	-85.358841		
86	0.006093	750	-0.14248	-85.501321		
87	0.004988	750	-0.123485	-85.624807		
88	0.004013	750	-0.108128	-85.732935		
89	0.003162	750	-0.094105	-85.827039		
90	0.00243	750	-0.082143	-85.909182		
91	0.00181	750	-0.073013	-85.982196		
92	0.001296	750	-0.0573	-86.039495		
93	0.000882	750	-0.057749	-86.097244		
94	0.000559	750	-0.03576	-86.133004		
95	0.00032	750	-0.027377	-86.160381		
96	0.000156	750	-0.018426	-86.178808		
97	0.000057	750	-0.012491	-86.191299		
98	0.00001	750	-0.00583	-86.197129		
99	0	750	-0.001191	-86.19832		
Log marginal likelihood:	-86.19832					
0	0.975187	750	-1.930453	-1.930453		
1	0.950747	750	-1.903403	-3.833856		
2	0.926679	750	-1.879509	-5.713365		
3	0.90298	750	-1.863747	-7.577112		
4	0.879648	750	-1.826082	-9.403194		
5	0.856682	750	-1.788826	-11.19202		
6	0.834079	750	-1.759293	-12.951313		
7	0.811838	750	-1.737939	-14.689252		
8	0.789957	750	-1.706394	-16.395646		
9	0.768433	750	-1.674691	-18.070337		
10	0.747266	750	-1.673928	-19.744265		
11	0.726452	750	-1.631556	-21.37582		
12	0.705989	750	-1.60179	-22.97761		
13	0.685877	750	-1.567972	-24.545582		
14	0.666112	750	-1.602834	-26.148417		
15	0.646693	750	-1.543921	-27.692337		
16	0.627618	750	-1.49827	-29.190607		
17	0.608884	750	-1.48445	-30.675057		
18	0.59049	750	-1.441233	-32.116289		
19	0.572433	750	-1.418934	-33.535224		
20	0.554712	750	-1.442419	-34.977643		
21	0.537324	750	-1.398539	-36.376182		
22	0.520268	750	-1.382395	-37.758577		
23	0.50354	750	-1.335951	-39.094528		
24	0.487139	750	-1.355129	-40.449657		
25	0.471063	750	-1.298067	-41.747724		
26	0.45531	750	-1.394043	-43.141767		
27	0.439877	750	-1.284586	-44.426353		
28	0.424762	750	-1.323533	-45.749886		
29	0.409963	750	-1.262517	-47.012403		
30	0.395478	750	-1.193168	-48.205571		
31	0.381305	750	-1.182447	-49.388018		
32	0.36744	750	-1.207222	-50.59524		
33	0.353883	750	-1.171354	-51.766594		
34	0.34063	750	-1.087377	-52.853971		
35	0.32768	750	-1.122181	-53.976152		
36	0.31503	750	-1.05166	-55.027812		
37	0.302677	750	-1.058054	-56.085865		
38	0.290619	750	-1.0733	-57.159165		
39	0.278855	750	-1.040785	-58.19995		
40	0.267381	750	-1.002323	-59.202273		
41	0.256195	750	-0.971056	-60.173329		
42	0.245294	750	-0.961158	-61.134487		
43	0.234677	750	-0.948793	-62.08328		
44	0.22434	750	-0.875399	-62.958678		
45	0.214281	750	-0.899567	-63.858246		
46	0.204498	750	-0.877953	-64.736199		
47	0.194988	750	-0.819983	-65.556182		
48	0.185749	750	-0.847189	-66.403371		
49	0.176777	750	-0.814056	-67.217427		
50	0.16807	750	-0.796318	-68.013745		
51	0.159626	750	-0.76172	-68.775465		
52	0.151441	750	-0.732756	-69.508221		
53	0.143514	750	-0.736041	-70.244262		
54	0.135841	750	-0.699553	-70.943815		
55	0.12842	750	-0.674107	-71.617922		
56	0.121247	750	-0.656029	-72.273951		
57	0.11432	750	-0.638933	-72.912884		
58	0.107637	750	-0.608849	-73.521734		
59	0.101193	750	-0.606199	-74.127933		
60	0.094986	750	-0.59103	-74.718963		
61	0.089014	750	-0.560086	-75.279049		
62	0.083273	750	-0.537348	-75.816397		
63	0.07776	750	-0.520212	-76.336609		
64	0.072472	750	-0.510899	-76.847507		
65	0.067406	750	-0.486532	-77.33404		
66	0.062558	750	-0.473247	-77.807287		
67	0.057926	750	-0.452328	-78.259615		
68	0.053506	750	-0.435211	-78.694826		
69	0.049295	750	-0.415716	-79.110542		
70	0.045289	750	-0.405064	-79.515606		
71	0.041485	750	-0.379796	-79.895401		
72	0.03788	750	-0.36889	-80.264292		
73	0.034469	750	-0.340208	-80.6045		
74	0.03125	750	-0.329923	-80.934423		
75	0.028218	750	-0.311109	-81.245532		
76	0.02537	750	-0.302576	-81.548108		
77	0.022702	750	-0.275882	-81.823989		
78	0.020209	750	-0.256409	-82.080399		
79	0.017889	750	-0.261898	-82.342297		
80	0.015736	750	-0.238988	-82.581285		
81	0.013746	750	-0.208719	-82.790004		
82	0.011916	750	-0.206984	-82.996988		
83	0.01024	750	-0.191614	-83.188601		
84	0.008714	750	-0.169846	-83.358448		
85	0.007334	750	-0.155148	-83.513595		
86	0.006093	750	-0.146953	-83.660549		
87	0.004988	750	-0.12808	-83.788629		
88	0.004013	750	-0.115746	-83.904375		
89	0.003162	750	-0.099038	-84.003413		
90	0.00243	750	-0.085831	-84.089244		
91	0.00181	750	-0.074061	-84.163305		
92	0.001296	750	-0.067935	-84.23124		
93	0.000882	750	-0.051481	-84.282721		
94	0.000559	750	-0.039814	-84.322535		
95	0.00032	750	-0.027894	-84.350429		
96	0.000156	750	-0.02019	-84.370619		
97	0.000057	750	-0.011991	-84.38261		
98	0.00001	750	-0.006015	-84.388625		
99	0	750	-0.001205	-84.38983		
Log marginal likelihood:	-84.38983					
0	0.975187	750	-1.85114	-1.85114		
1	0.950747	750	-1.88482	-3.73596		
2	0.926679	750	-1.80352	-5.53948		
3	0.90298	750	-1.794696	-7.334176		
4	0.879648	750	-1.770179	-9.104355		
5	0.856682	750	-1.729074	-10.833429		
6	0.834079	750	-1.758038	-12.591467		
7	0.811838	750	-1.676228	-14.267695		
8	0.789957	750	-1.677056	-15.944751		
9	0.768433	750	-1.637073	-17.581825		
10	0.747266	750	-1.639474	-19.221299		
11	0.726452	750	-1.609384	-20.830682		
12	0.705989	750	-1.606329	-22.437011		
13	0.685877	750	-1.55583	-23.99284		
14	0.666112	750	-1.562733	-25.555573		
15	0.646693	750	-1.511955	-27.067528		
16	0.627618	750	-1.453437	-28.520965		
17	0.608884	750	-1.44298	-29.963945		
18	0.59049	750	-1.484857	-31.448802		
19	0.572433	750	-1.400613	-32.849415		
20	0.554712	750	-1.417123	-34.266539		
21	0.537324	750	-1.43854	-35.705078		
22	0.520268	750	-1.315512	-37.02059		
23	0.50354	750	-1.316188	-38.336779		
24	0.487139	750	-1.331954	-39.668732		
25	0.471063	750	-1.290624	-40.959357		
26	0.45531	750	-1.357754	-42.31711		
27	0.439877	750	-1.314518	-43.631628		
28	0.424762	750	-1.308391	-44.94002		
29	0.409963	750	-1.249066	-46.189086		
30	0.395478	750	-1.245736	-47.434822		
31	0.381305	750	-1.166486	-48.601308		
32	0.36744	750	-1.139635	-49.740944		
33	0.353883	750	-1.122153	-50.863097		
34	0.34063	750	-1.140495	-52.003591		
35	0.32768	750	-1.121966	-53.125557		
36	0.31503	750	-1.071391	-54.196948		
37	0.302677	750	-1.069486	-55.266434		
38	0.290619	750	-1.03131	-56.297745		
39	0.278855	750	-1.030415	-57.32816		
40	0.267381	750	-0.99097	-58.31913		
41	0.256195	750	-0.951239	-59.270368		
42	0.245294	750	-0.965467	-60.235835		
43	0.234677	750	-0.93107	-61.166905		
44	0.22434	750	-0.919509	-62.086414		
45	0.214281	750	-0.88998	-62.976394		
46	0.204498	750	-0.851936	-63.82833		
47	0.194988	750	-0.854414	-64.682744		
48	0.185749	750	-0.822671	-65.505415		
49	0.176777	750	-0.798842	-66.304256		
50	0.16807	750	-0.769339	-67.073595		
51	0.159626	750	-0.743827	-67.817423		
52	0.151441	750	-0.730183	-68.547606		
53	0.143514	750	-0.721445	-69.26905		
54	0.135841	750	-0.703168	-69.972219		
55	0.12842	750	-0.662465	-70.634684		
56	0.121247	750	-0.650735	-71.285419		
57	0.11432	750	-0.648894	-71.934312		
58	0.107637	750	-0.618766	-72.553078		
59	0.101193	750	-0.584729	-73.137807		
60	0.094986	750	-0.567912	-73.705719		
61	0.089014	750	-0.555139	-74.260858		
62	0.083273	750	-0.542017	-74.802876		
63	0.07776	750	-0.516137	-75.319012		
64	0.072472	750	-0.513968	-75.832981		
65	0.067406	750	-0.477017	-76.309998		
66	0.062558	750	-0.467349	-76.777348		
67	0.057926	750	-0.449956	-77.227303		
68	0.053506	750	-0.440957	-77.66826		
69	0.049295	750	-0.415599	-78.083859		
70	0.045289	750	-0.382541	-78.4664		
71	0.041485	750	-0.371011	-78.837411		
72	0.03788	750	-0.352012	-79.189424		
73	0.034469	750	-0.33246	-79.521884		
74	0.03125	750	-0.338173	-79.860057		
75	0.028218	750	-0.30989	-80.169947		
76	0.02537	750	-0.29908	-80.469027		
77	0.022702	750	-0.272079	-80.741106		
78	0.020209	750	-0.2548	-80.995906		
79	0.017889	750	-0.231953	-81.227859		
80	0.015736	750	-0.232775	-81.460634		
81	0.013746	750	-0.216103	-81.676737		
82	0.011916	750	-0.220014	-81.896751		
83	0.01024	750	-0.189276	-82.086027		
84	0.008714	750	-0.166509	-82.252536		
85	0.007334	750	-0.159377	-82.411914		
86	0.006093	750	-0.140609	-82.552523		
87	0.004988	750	-0.123085	-82.675607		
88	0.004013	750	-0.122904	-82.798511		
89	0.003162	750	-0.100002	-82.898513		
90	0.00243	750	-0.082552	-82.981065		
91	0.00181	750	-0.078043	-83.059108		
92	0.001296	750	-0.061463	-83.120571		
93	0.000882	750	-0.052858	-83.173429		
94	0.000559	750	-0.039989	-83.213418		
95	0.00032	750	-0.026369	-83.239786		
96	0.000156	750	-0.019148	-83.258934		
97	0.000057	750	-0.012663	-83.271597		
98	0.00001	750	-0.005531	-83.277129		
99	0	750	-0.001297	-83.278426		
Log marginal likelihood:	-83.278426					
0	0.975187	750	-1.599469	-1.599469		
1	0.950747	750	-1.576793	-3.176262		
2	0.926679	750	-1.650924	-4.827186		
3	0.90298	750	-1.579259	-6.406445		
4	0.879648	750	-1.534848	-7.941293		
5	0.856682	750	-1.506272	-9.447564		
6	0.834079	750	-1.476994	-10.924558		
7	0.811838	750	-1.491343	-12.415901		
8	0.789957	750	-1.445788	-13.861689		
9	0.768433	750	-1.443815	-15.305504		
10	0.747266	750	-1.409278	-16.714783		
11	0.726452	750	-1.397431	-18.112214		
12	0.705989	750	-1.348961	-19.461174		
13	0.685877	750	-1.35464	-20.815814		
14	0.666112	750	-1.323841	-22.139656		
15	0.646693	750	-1.364584	-23.50424		
16	0.627618	750	-1.310482	-24.814721		
17	0.608884	750	-1.252412	-26.067133		
18	0.59049	750	-1.275341	-27.342475		
19	0.572433	750	-1.199098	-28.541572		
20	0.554712	750	-1.221832	-29.763405		
21	0.537324	750	-1.237751	-31.001156		
22	0.520268	750	-1.262542	-32.263698		
23	0.50354	750	-1.182718	-33.446416		
24	0.487139	750	-1.135694	-34.58211		
25	0.471063	750	-1.111194	-35.693304		
26	0.45531	750	-1.112087	-36.805391		
27	0.439877	750	-1.232018	-38.037409		
28	0.424762	750	-1.080246	-39.117656		
29	0.409963	750	-1.080554	-40.19821		
30	0.395478	750	-1.05755	-41.25576		
31	0.381305	750	-1.043269	-42.299029		
32	0.36744	750	-1.100789	-43.399818		
33	0.353883	750	-1.040806	-44.440624		
34	0.34063	750	-0.991073	-45.431696		
35	0.32768	750	-0.965887	-46.397584		
36	0.31503	750	-0.963827	-47.361411		
37	0.302677	750	-0.965125	-48.326536		
38	0.290619	750	-1.010727	-49.337263		
39	0.278855	750	-0.993549	-50.330811		
40	0.267381	750	-0.95831	-51.289122		
41	0.256195	750	-0.89813	-52.187252		
42	0.245294	750	-0.904523	-53.091774		
43	0.234677	750	-0.899611	-53.991385		
44	0.22434	750	-0.858871	-54.850256		
45	0.214281	750	-0.850201	-55.700457		
46	0.204498	750	-0.820875	-56.521332		
47	0.194988	750	-0.792235	-57.313567		
48	0.185749	750	-0.805937	-58.119504		
49	0.176777	750	-0.772728	-58.892231		
50	0.16807	750	-0.734103	-59.626334		
51	0.159626	750	-0.723196	-60.34953		
52	0.151441	750	-0.703015	-61.052545		
53	0.143514	750	-0.687014	-61.739559		
54	0.135841	750	-0.667815	-62.407373		
55	0.12842	750	-0.653999	-63.061372		
56	0.121247	750	-0.613088	-63.67446		
57	0.11432	750	-0.612098	-64.286558		
58	0.107637	750	-0.58355	-64.870109		
59	0.101193	750	-0.574539	-65.444648		
60	0.094986	750	-0.55574	-66.000388		
61	0.089014	750	-0.536922	-66.53731		
62	0.083273	750	-0.515322	-67.052632		
63	0.07776	750	-0.511175	-67.563807		
64	0.072472	750	-0.483794	-68.047601		
65	0.067406	750	-0.451199	-68.498799		
66	0.062558	750	-0.446618	-68.945418		
67	0.057926	750	-0.429986	-69.375403		
68	0.053506	750	-0.417148	-69.792551		
69	0.049295	750	-0.393891	-70.186442		
70	0.045289	750	-0.390976	-70.577418		
71	0.041485	750	-0.367196	-70.944614		
72	0.03788	750	-0.343742	-71.288356		
73	0.034469	750	-0.338729	-71.627085		
74	0.03125	750	-0.313811	-71.940896		
75	0.028218	750	-0.30953	-72.250426		
76	0.02537	750	-0.280332	-72.530758		
77	0.022702	750	-0.274566	-72.805324		
78	0.020209	750	-0.263143	-73.068467		
79	0.017889	750	-0.251549	-73.320016		
80	0.015736	750	-0.228778	-73.548794		
81	0.013746	750	-0.202334	-73.751127		
82	0.011916	750	-0.204785	-73.955912		
83	0.01024	750	-0.177336	-74.133249		
84	0.008714	750	-0.155877	-74.289126		
85	0.007334	750	-0.153828	-74.442954		
86	0.006093	750	-0.130813	-74.573767		
87	0.004988	750	-0.127543	-74.70131		
88	0.004013	750	-0.109132	-74.810443		
89	0.003162	750	-0.094602	-74.905045		
90	0.00243	750	-0.08378	-74.988825		
91	0.00181	750	-0.082172	-75.070997		
92	0.001296	750	-0.059225	-75.130222		
93	0.000882	750	-0.050054	-75.180276		
94	0.000559	750	-0.03546	-75.215736		
95	0.00032	750	-0.0268	-75.242535		
96	0.000156	750	-0.01811	-75.260645		
97	0.000057	750	-0.012781	-75.273427		
98	0.00001	750	-0.005565	-75.278991		
99	0	750	-0.00112	-75.280111		
Log marginal likelihood:	-75.280111					
0	0.975187	750	-2.115773	-2.115773		
1	0.950747	750	-2.114061	-4.229835		
2	0.926679	750	-2.084646	-6.314481		
3	0.90298	750	-2.026163	-8.340644		
4	0.879648	750	-2.015161	-10.355805		
5	0.856682	750	-1.95747	-12.313275		
6	0.834079	750	-1.965514	-14.278789		
7	0.811838	750	-1.901743	-16.180532		
8	0.789957	750	-1.91175	-18.092282		
9	0.768433	750	-1.873628	-19.96591		
10	0.747266	750	-1.836193	-21.802103		
11	0.726452	750	-1.794788	-23.596891		
12	0.705989	750	-1.791902	-25.388793		
13	0.685877	750	-1.746236	-27.135029		
14	0.666112	750	-1.685839	-28.820868		
15	0.646693	750	-1.697796	-30.518664		
16	0.627618	750	-1.650348	-32.169012		
17	0.608884	750	-1.647548	-33.81656		
18	0.59049	750	-1.592931	-35.409491		
19	0.572433	750	-1.581711	-36.991202		
20	0.554712	750	-1.536719	-38.52792		
21	0.537324	750	-1.51782	-40.045741		
22	0.520268	750	-1.497419	-41.543159		
23	0.50354	750	-1.469156	-43.012315		
24	0.487139	750	-1.44101	-44.453325		
25	0.471063	750	-1.408754	-45.862079		
26	0.45531	750	-1.38599	-47.248068		
27	0.439877	750	-1.363716	-48.611785		
28	0.424762	750	-1.339876	-49.95166		
29	0.409963	750	-1.31392	-51.265581		
30	0.395478	750	-1.278444	-52.544024		
31	0.381305	750	-1.25144	-53.795464		
32	0.36744	750	-1.216486	-55.011951		
33	0.353883	750	-1.202516	-56.214467		
34	0.34063	750	-1.17062	-57.385087		
35	0.32768	750	-1.145071	-58.530158		
36	0.31503	750	-1.128999	-59.659158		
37	0.302677	750	-1.098728	-60.757885		
38	0.290619	750	-1.078618	-61.836503		
39	0.278855	750	-1.046369	-62.882872		
40	0.267381	750	-1.0266	-63.909473		
41	0.256195	750	-1.004353	-64.913826		
42	0.245294	750	-0.971753	-65.885579		
43	0.234677	750	-0.947088	-66.832667		
44	0.22434	750	-0.927643	-67.76031		
45	0.214281	750	-0.906032	-68.666342		
46	0.204498	750	-0.883506	-69.549848		
47	0.194988	750	-0.862734	-70.412581		
48	0.185749	750	-0.84001	-71.252591		
49	0.176777	750	-0.815971	-72.068562		
50	0.16807	750	-0.795167	-72.863729		
51	0.159626	750	-0.768321	-73.63205		
52	0.151441	750	-0.752148	-74.384198		
53	0.143514	750	-0.728017	-75.112215		
54	0.135841	750	-0.697875	-75.81009		
55	0.12842	750	-0.69096	-76.50105		
56	0.121247	750	-0.658092	-77.159142		
57	0.11432	750	-0.644456	-77.803598		
58	0.107637	750	-0.620997	-78.424595		
59	0.101193	750	-0.606016	-79.030611		
60	0.094986	750	-0.578376	-79.608987		
61	0.089014	750	-0.566239	-80.175226		
62	0.083273	750	-0.560924	-80.73615		
63	0.07776	750	-0.520732	-81.256882		
64	0.072472	750	-0.507886	-81.764768		
65	0.067406	750	-0.49236	-82.257129		
66	0.062558	750	-0.472935	-82.730064		
67	0.057926	750	-0.45049	-83.180553		
68	0.053506	750	-0.439757	-83.62031		
69	0.049295	750	-0.416894	-84.037204		
70	0.045289	750	-0.398889	-84.436093		
71	0.041485	750	-0.381553	-84.817646		
72	0.03788	750	-0.369302	-85.186948		
73	0.034469	750	-0.344503	-85.531451		
74	0.03125	750	-0.323862	-85.855313		
75	0.028218	750	-0.312942	-86.168255		
76	0.02537	750	-0.285842	-86.454097		
77	0.022702	750	-0.285406	-86.739502		
78	0.020209	750	-0.263648	-87.003151		
79	0.017889	750	-0.2591	-87.26225		
80	0.015736	750	-0.24702	-87.509271		
81	0.013746	750	-0.218682	-87.727952		
82	0.011916	750	-0.213135	-87.941087		
83	0.01024	750	-0.19383	-88.134917		
84	0.008714	750	-0.1783	-88.313217		
85	0.007334	750	-0.156746	-88.469963		
86	0.006093	750	-0.147008	-88.616971		
87	0.004988	750	-0.125318	-88.742289		
88	0.004013	750	-0.107376	-88.849666		
89	0.003162	750	-0.103015	-88.95268		
90	0.00243	750	-0.089693	-89.042373		
91	0.00181	750	-0.074845	-89.117218		
92	0.001296	750	-0.061291	-89.17851		
93	0.000882	750	-0.04936	-89.227869		
94	0.000559	750	-0.037803	-89.265672		
95	0.00032	750	-0.028029	-89.293701		
96	0.000156	750	-0.019427	-89.313128		
97	0.000057	750	-0.011403	-89.324531		
98	0.00001	750	-0.006373	-89.330904		
99	0	750	-0.001156	-89.332061		
Log marginal likelihood:	-89.332061					
0	0.975187	750	-1.98036	-1.98036		
1	0.950747	750	-2.013709	-3.994069		
2	0.926679	750	-1.944439	-5.938508		
3	0.90298	750	-1.98668	-7.925188		
4	0.879648	750	-1.958118	-9.883306		
5	0.856682	750	-1.863509	-11.746815		
6	0.834079	750	-1.835791	-13.582606		
7	0.811838	750	-1.80538	-15.387986		
8	0.789957	750	-1.787207	-17.175192		
9	0.768433	750	-1.756998	-18.932191		
10	0.747266	750	-1.739505	-20.671696		
11	0.726452	750	-1.742384	-22.414081		
12	0.705989	750	-1.731505	-24.145586		
13	0.685877	750	-1.678388	-25.823974		
14	0.666112	750	-1.686003	-27.509977		
15	0.646693	750	-1.661715	-29.171692		
16	0.627618	750	-1.611473	-30.783166		
17	0.608884	750	-1.599072	-32.382238		
18	0.59049	750	-1.573984	-33.956222		
19	0.572433	750	-1.559453	-35.515675		
20	0.554712	750	-1.506847	-37.022521		
21	0.537324	750	-1.487492	-38.510013		
22	0.520268	750	-1.473329	-39.983342		
23	0.50354	750	-1.450716	-41.434059		
24	0.487139	750	-1.384991	-42.819049		
25	0.471063	750	-1.385524	-44.204573		
26	0.45531	750	-1.348161	-45.552734		
27	0.439877	750	-1.303411	-46.856145		
28	0.424762	750	-1.307453	-48.163598		
29	0.409963	750	-1.275345	-49.438943		
30	0.395478	750	-1.263266	-50.702209		
31	0.381305	750	-1.245726	-51.947935		
32	0.36744	750	-1.191874	-53.139809		
33	0.353883	750	-1.175408	-54.315217		
34	0.34063	750	-1.147552	-55.462769		
35	0.32768	750	-1.126377	-56.589146		
36	0.31503	750	-1.090758	-57.679903		
37	0.302677	750	-1.086882	-58.766786		
38	0.290619	750	-1.043157	-59.809943		
39	0.278855	750	-1.030733	-60.840676		
40	0.267381	750	-1.0103	-61.850976		
41	0.256195	750	-0.982423	-62.833399		
42	0.245294	750	-0.944454	-63.777853		
43	0.234677	750	-0.941473	-64.719326		
44	0.22434	750	-0.907062	-65.626388		
45	0.214281	750	-0.8875	-66.513888		
46	0.204498	750	-0.876149	-67.390037		
47	0.194988	750	-0.841446	-68.231483		
48	0.185749	750	-0.821225	-69.052708		
49	0.176777	750	-0.79752	-69.850228		
50	0.16807	750	-0.773536	-70.623764		
51	0.159626	750	-0.765583	-71.389347		
52	0.151441	750	-0.736195	-72.125541		
53	0.143514	750	-0.725787	-72.851328		
54	0.135841	750	-0.693184	-73.544512		
55	0.12842	750	-0.668858	-74.21337		
56	0.121247	750	-0.654933	-74.868303		
57	0.11432	750	-0.634651	-75.502954		
58	0.107637	750	-0.60784	-76.110794		
59	0.101193	750	-0.59897	-76.709764		
60	0.094986	750	-0.566502	-77.276266		
61	0.089014	750	-0.559519	-77.835785		
62	0.083273	750	-0.544304	-78.380089		
63	0.07776	750	-0.512546	-78.892634		
64	0.072472	750	-0.510515	-79.40315		
65	0.067406	750	-0.495271	-79.898421		
66	0.062558	750	-0.457576	-80.355997		
